# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 MISSISSIPPI
# River:                 MISSISSIPPI
# Station:               VICKSBURG
# Country:               UNITEDSTATES
# Latitude (DD):         32.4136
# Longitude (DD):        -91.002
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-01-20 - 2023-09-30
# Last update:           2024-06-05
# Methodology:           Calibrated CM approach - best fit regression
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2009-03-19 - 2022-09-20
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 3862
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2004-04-10; 00:00:00;     21646.62; nan; multi
2004-04-14; 00:00:00;     21116.75; nan; multi
2004-04-15; 00:00:00;     21067.25; nan; multi
2004-04-16; 00:00:00;     20929.94; nan; multi
2004-04-17; 00:00:00;     20644.92; nan; multi
2004-04-18; 00:00:00;     20713.35; nan; multi
2004-04-27; 00:00:00;     23140.21; nan; multi
2004-04-28; 00:00:00;     23974.85; nan; multi
2004-05-03; 00:00:00;     22509.25; nan; multi
2004-05-04; 00:00:00;     21366.36; nan; multi
2004-05-05; 00:00:00;     21132.49; nan; multi
2004-05-06; 00:00:00;     20915.90; nan; multi
2004-05-07; 00:00:00;     20941.81; nan; multi
2004-05-09; 00:00:00;     20504.28; nan; multi
2004-05-19; 00:00:00;     19340.56; nan; multi
2004-05-22; 00:00:00;     17613.40; nan; multi
2004-05-30; 00:00:00;     18449.97; nan; multi
2004-06-02; 00:00:00;     19188.96; nan; multi
2004-06-15; 00:00:00;     24906.01; nan; multi
2004-06-19; 00:00:00;     20778.97; nan; multi
2004-07-12; 00:00:00;     23963.96; nan; multi
2004-07-13; 00:00:00;     24456.90; nan; multi
2004-07-14; 00:00:00;     25655.87; nan; multi
2004-07-15; 00:00:00;     24000.20; nan; multi
2004-07-25; 00:00:00;     19338.08; nan; multi
2004-08-02; 00:00:00;     15690.31; nan; multi
2004-08-06; 00:00:00;     15876.58; nan; multi
2004-08-07; 00:00:00;     16405.11; nan; multi
2004-08-12; 00:00:00;     17960.03; nan; multi
2004-08-13; 00:00:00;     17686.93; nan; multi
2004-08-14; 00:00:00;     16678.86; nan; multi
2004-08-15; 00:00:00;     16249.81; nan; multi
2004-08-16; 00:00:00;     15209.31; nan; multi
2004-08-17; 00:00:00;     14215.89; nan; multi
2004-08-18; 00:00:00;     14036.02; nan; multi
2004-08-26; 00:00:00;     10795.68; nan; multi
2004-09-01; 00:00:00;     11582.92; nan; multi
2004-09-05; 00:00:00;     14281.13; nan; multi
2004-09-07; 00:00:00;     15496.63; nan; multi
2004-09-08; 00:00:00;     15843.50; nan; multi
2004-09-09; 00:00:00;     15750.70; nan; multi
2004-09-10; 00:00:00;     15628.62; nan; multi
2004-09-11; 00:00:00;     15384.06; nan; multi
2004-09-17; 00:00:00;     13049.23; nan; multi
2004-09-18; 00:00:00;     12004.16; nan; multi
2004-09-19; 00:00:00;     11545.84; nan; multi
2004-09-21; 00:00:00;     12492.85; nan; multi
2004-09-22; 00:00:00;     13380.43; nan; multi
2004-09-26; 00:00:00;     14257.24; nan; multi
2004-09-27; 00:00:00;     13542.05; nan; multi
2004-09-28; 00:00:00;     13507.06; nan; multi
2004-09-29; 00:00:00;     13796.28; nan; multi
2004-09-30; 00:00:00;     14775.89; nan; multi
2004-10-06; 00:00:00;     15299.71; nan; multi
2004-10-13; 00:00:00;     10187.07; nan; multi
2004-10-15; 00:00:00;      8907.24; nan; multi
2004-10-16; 00:00:00;      8765.00; nan; multi
2004-10-26; 00:00:00;      9003.96; nan; multi
2004-10-28; 00:00:00;     11753.57; nan; multi
2004-10-29; 00:00:00;     12845.61; nan; multi
2004-11-05; 00:00:00;     14487.99; nan; multi
2004-11-06; 00:00:00;     16148.96; nan; multi
2004-11-07; 00:00:00;     16914.86; nan; multi
2004-11-08; 00:00:00;     18701.03; nan; multi
2004-11-25; 00:00:00;     23174.76; nan; multi
2004-11-26; 00:00:00;     21696.28; nan; multi
2004-11-29; 00:00:00;     22925.09; nan; multi
2004-12-01; 00:00:00;     21502.15; nan; multi
2004-12-02; 00:00:00;     20955.88; nan; multi
2004-12-03; 00:00:00;     20706.68; nan; multi
2004-12-07; 00:00:00;     21860.49; nan; multi
2004-12-08; 00:00:00;     22891.02; nan; multi
2004-12-09; 00:00:00;     23797.08; nan; multi
2004-12-10; 00:00:00;     23983.03; nan; multi
2004-12-11; 00:00:00;     24168.02; nan; multi
2004-12-12; 00:00:00;     24658.43; nan; multi
2004-12-13; 00:00:00;     25978.66; nan; multi
2004-12-14; 00:00:00;     27387.17; nan; multi
2004-12-15; 00:00:00;     27288.76; nan; multi
2004-12-17; 00:00:00;     27177.52; nan; multi
2004-12-19; 00:00:00;     27305.10; nan; multi
2004-12-20; 00:00:00;     28511.14; nan; multi
2004-12-21; 00:00:00;     28638.27; nan; multi
2004-12-26; 00:00:00;     27907.44; nan; multi
2004-12-27; 00:00:00;     28195.55; nan; multi
2004-12-28; 00:00:00;     28345.67; nan; multi
2005-01-09; 00:00:00;     36816.20; nan; multi
2005-01-14; 00:00:00;     33328.73; nan; multi
2005-01-16; 00:00:00;     33567.12; nan; multi
2005-01-17; 00:00:00;     33351.46; nan; multi
2005-01-18; 00:00:00;     33513.00; nan; multi
2005-01-21; 00:00:00;     36193.97; nan; multi
2005-01-22; 00:00:00;     37133.18; nan; multi
2005-01-23; 00:00:00;     37884.73; nan; multi
2005-01-24; 00:00:00;     38113.29; nan; multi
2005-01-25; 00:00:00;     38637.14; nan; multi
2005-01-26; 00:00:00;     39076.12; nan; multi
2005-02-10; 00:00:00;     31917.34; nan; multi
2005-02-11; 00:00:00;     30115.45; nan; multi
2005-02-14; 00:00:00;     28652.65; nan; multi
2005-03-01; 00:00:00;     30796.73; nan; multi
2005-03-04; 00:00:00;     28733.81; nan; multi
2005-03-08; 00:00:00;     29436.65; nan; multi
2005-03-10; 00:00:00;     28450.85; nan; multi
2005-03-11; 00:00:00;     28716.62; nan; multi
2005-03-12; 00:00:00;     28902.13; nan; multi
2005-03-14; 00:00:00;     28284.27; nan; multi
2005-03-17; 00:00:00;     27407.88; nan; multi
2005-03-18; 00:00:00;     26996.49; nan; multi
2005-03-22; 00:00:00;     25727.69; nan; multi
2005-03-25; 00:00:00;     25097.85; nan; multi
2005-03-28; 00:00:00;     26480.43; nan; multi
2005-03-30; 00:00:00;     26540.83; nan; multi
2005-03-31; 00:00:00;     25945.95; nan; multi
2005-04-02; 00:00:00;     26250.02; nan; multi
2005-04-03; 00:00:00;     25510.91; nan; multi
2005-04-08; 00:00:00;     25045.94; nan; multi
2005-04-09; 00:00:00;     24280.44; nan; multi
2005-04-12; 00:00:00;     24032.25; nan; multi
2005-04-13; 00:00:00;     24989.55; nan; multi
2005-04-14; 00:00:00;     25877.09; nan; multi
2005-04-15; 00:00:00;     26401.46; nan; multi
2005-04-16; 00:00:00;     26643.14; nan; multi
2005-04-19; 00:00:00;     26078.41; nan; multi
2005-04-21; 00:00:00;     25424.88; nan; multi
2005-04-23; 00:00:00;     24525.15; nan; multi
2005-04-24; 00:00:00;     23372.37; nan; multi
2005-04-27; 00:00:00;     23553.65; nan; multi
2005-04-28; 00:00:00;     22946.70; nan; multi
2005-05-01; 00:00:00;     22472.50; nan; multi
2005-05-02; 00:00:00;     21520.42; nan; multi
2005-05-05; 00:00:00;     21051.49; nan; multi
2005-05-06; 00:00:00;     20747.22; nan; multi
2005-05-07; 00:00:00;     20314.93; nan; multi
2005-05-10; 00:00:00;     19670.30; nan; multi
2005-05-12; 00:00:00;     22077.77; nan; multi
2005-05-17; 00:00:00;     21822.44; nan; multi
2005-05-21; 00:00:00;     19848.02; nan; multi
2005-05-27; 00:00:00;     17688.48; nan; multi
2005-06-04; 00:00:00;     17534.17; nan; multi
2005-06-05; 00:00:00;     16121.25; nan; multi
2005-06-06; 00:00:00;     14181.01; nan; multi
2005-06-07; 00:00:00;     13737.66; nan; multi
2005-06-10; 00:00:00;     13106.75; nan; multi
2005-06-12; 00:00:00;     12801.04; nan; multi
2005-06-15; 00:00:00;     12996.73; nan; multi
2005-06-18; 00:00:00;     13791.71; nan; multi
2005-06-26; 00:00:00;     15433.32; nan; multi
2005-07-12; 00:00:00;     10090.02; nan; multi
2005-07-19; 00:00:00;     13744.55; nan; multi
2005-07-20; 00:00:00;     13706.25; nan; multi
2005-07-22; 00:00:00;     13426.86; nan; multi
2005-07-26; 00:00:00;     13605.47; nan; multi
2005-08-04; 00:00:00;     12635.85; nan; multi
2005-08-05; 00:00:00;     11114.24; nan; multi
2005-08-06; 00:00:00;     10818.74; nan; multi
2005-08-07; 00:00:00;     10853.44; nan; multi
2005-08-11; 00:00:00;     10710.68; nan; multi
2005-08-13; 00:00:00;     10178.54; nan; multi
2005-08-14; 00:00:00;      9836.18; nan; multi
2005-08-15; 00:00:00;      9710.62; nan; multi
2005-08-16; 00:00:00;      9595.60; nan; multi
2005-08-21; 00:00:00;      8803.94; nan; multi
2005-09-01; 00:00:00;      9268.71; nan; multi
2005-09-02; 00:00:00;      9210.90; nan; multi
2005-09-03; 00:00:00;      9469.38; nan; multi
2005-09-04; 00:00:00;      9400.45; nan; multi
2005-09-06; 00:00:00;      9986.27; nan; multi
2005-09-08; 00:00:00;     10679.97; nan; multi
2005-09-10; 00:00:00;     11589.69; nan; multi
2005-09-11; 00:00:00;     11979.60; nan; multi
2005-09-12; 00:00:00;     12049.23; nan; multi
2005-09-19; 00:00:00;     10732.57; nan; multi
2005-09-20; 00:00:00;      9789.83; nan; multi
2005-09-21; 00:00:00;      9616.24; nan; multi
2005-09-22; 00:00:00;      9122.78; nan; multi
2005-09-27; 00:00:00;      8679.75; nan; multi
2005-09-28; 00:00:00;      8723.01; nan; multi
2005-09-29; 00:00:00;      8437.98; nan; multi
2005-09-30; 00:00:00;      8367.56; nan; multi
2005-10-04; 00:00:00;      8315.04; nan; multi
2005-10-05; 00:00:00;      8524.03; nan; multi
2005-10-08; 00:00:00;      8496.59; nan; multi
2005-10-09; 00:00:00;      8451.34; nan; multi
2005-10-10; 00:00:00;      8394.84; nan; multi
2005-10-11; 00:00:00;      8295.14; nan; multi
2005-10-12; 00:00:00;      8230.16; nan; multi
2005-10-13; 00:00:00;      8244.49; nan; multi
2005-10-14; 00:00:00;      8327.86; nan; multi
2005-10-15; 00:00:00;      8116.89; nan; multi
2005-10-16; 00:00:00;      8059.89; nan; multi
2005-10-17; 00:00:00;      8160.40; nan; multi
2005-10-18; 00:00:00;      8165.90; nan; multi
2005-10-19; 00:00:00;      8099.84; nan; multi
2005-10-20; 00:00:00;      7980.01; nan; multi
2005-10-21; 00:00:00;      7860.39; nan; multi
2005-10-22; 00:00:00;      7780.81; nan; multi
2005-10-24; 00:00:00;      7476.65; nan; multi
2005-10-25; 00:00:00;      7248.17; nan; multi
2005-10-26; 00:00:00;      7091.95; nan; multi
2005-10-27; 00:00:00;      6965.54; nan; multi
2005-10-28; 00:00:00;      6979.70; nan; multi
2005-10-29; 00:00:00;      6897.14; nan; multi
2005-10-30; 00:00:00;      7316.70; nan; multi
2005-10-31; 00:00:00;      7290.08; nan; multi
2005-11-02; 00:00:00;      7555.17; nan; multi
2005-11-03; 00:00:00;      7687.97; nan; multi
2005-11-07; 00:00:00;      7278.86; nan; multi
2005-11-08; 00:00:00;      7513.10; nan; multi
2005-11-09; 00:00:00;      7351.28; nan; multi
2005-11-10; 00:00:00;      7307.61; nan; multi
2005-11-11; 00:00:00;      7192.23; nan; multi
2005-11-12; 00:00:00;      6928.01; nan; multi
2005-11-16; 00:00:00;      6378.93; nan; multi
2005-11-17; 00:00:00;      6256.94; nan; multi
2005-11-18; 00:00:00;      6180.24; nan; multi
2005-11-23; 00:00:00;      5945.63; nan; multi
2005-11-24; 00:00:00;      7304.12; nan; multi
2005-11-25; 00:00:00;      6975.43; nan; multi
2005-11-28; 00:00:00;      6742.95; nan; multi
2005-11-29; 00:00:00;      6867.75; nan; multi
2005-11-30; 00:00:00;      6768.43; nan; multi
2005-12-02; 00:00:00;      6533.04; nan; multi
2005-12-05; 00:00:00;      6689.23; nan; multi
2005-12-06; 00:00:00;      6868.44; nan; multi
2005-12-09; 00:00:00;      6683.05; nan; multi
2005-12-11; 00:00:00;      6624.10; nan; multi
2005-12-13; 00:00:00;      6844.85; nan; multi
2005-12-15; 00:00:00;      6922.00; nan; multi
2005-12-19; 00:00:00;      6651.75; nan; multi
2005-12-22; 00:00:00;      6959.79; nan; multi
2005-12-23; 00:00:00;      7022.54; nan; multi
2005-12-27; 00:00:00;      7107.49; nan; multi
2005-12-28; 00:00:00;      7325.76; nan; multi
2005-12-29; 00:00:00;      7373.14; nan; multi
2005-12-30; 00:00:00;      7235.06; nan; multi
2005-12-31; 00:00:00;      7148.93; nan; multi
2006-01-03; 00:00:00;      6783.76; nan; multi
2006-01-04; 00:00:00;      6847.10; nan; multi
2006-01-05; 00:00:00;      6944.04; nan; multi
2006-01-07; 00:00:00;      7054.02; nan; multi
2006-01-08; 00:00:00;      7196.75; nan; multi
2006-01-11; 00:00:00;      7544.98; nan; multi
2006-01-14; 00:00:00;      8515.08; nan; multi
2006-01-18; 00:00:00;      9466.01; nan; multi
2006-01-24; 00:00:00;     10999.83; nan; multi
2006-01-25; 00:00:00;     12987.47; nan; multi
2006-01-27; 00:00:00;     14654.04; nan; multi
2006-01-29; 00:00:00;     16150.69; nan; multi
2006-01-31; 00:00:00;     18189.79; nan; multi
2006-02-04; 00:00:00;     21685.45; nan; multi
2006-02-05; 00:00:00;     23346.95; nan; multi
2006-02-07; 00:00:00;     24053.22; nan; multi
2006-02-08; 00:00:00;     23770.97; nan; multi
2006-02-09; 00:00:00;     23647.49; nan; multi
2006-02-12; 00:00:00;     22344.15; nan; multi
2006-02-13; 00:00:00;     22004.74; nan; multi
2006-02-14; 00:00:00;     21228.44; nan; multi
2006-02-26; 00:00:00;     15583.34; nan; multi
2006-02-28; 00:00:00;     15039.23; nan; multi
2006-03-01; 00:00:00;     14506.83; nan; multi
2006-03-03; 00:00:00;     13757.32; nan; multi
2006-03-04; 00:00:00;     13290.81; nan; multi
2006-03-06; 00:00:00;     12838.86; nan; multi
2006-03-07; 00:00:00;     12589.77; nan; multi
2006-03-10; 00:00:00;     12208.17; nan; multi
2006-03-14; 00:00:00;     11860.45; nan; multi
2006-03-15; 00:00:00;     11799.17; nan; multi
2006-03-17; 00:00:00;     13043.84; nan; multi
2006-03-25; 00:00:00;     19396.69; nan; multi
2006-03-26; 00:00:00;     22118.34; nan; multi
2006-03-27; 00:00:00;     23247.36; nan; multi
2006-04-02; 00:00:00;     19500.65; nan; multi
2006-04-03; 00:00:00;     17819.98; nan; multi
2006-04-04; 00:00:00;     17562.46; nan; multi
2006-04-09; 00:00:00;     15221.03; nan; multi
2006-04-10; 00:00:00;     13761.02; nan; multi
2006-04-11; 00:00:00;     13474.43; nan; multi
2006-04-13; 00:00:00;     13446.82; nan; multi
2006-04-14; 00:00:00;     13671.90; nan; multi
2006-04-15; 00:00:00;     14141.84; nan; multi
2006-04-16; 00:00:00;     14630.60; nan; multi
2006-04-17; 00:00:00;     15068.52; nan; multi
2006-04-18; 00:00:00;     15501.20; nan; multi
2006-04-22; 00:00:00;     16029.25; nan; multi
2006-04-23; 00:00:00;     15835.50; nan; multi
2006-04-24; 00:00:00;     16048.78; nan; multi
2006-04-27; 00:00:00;     16610.69; nan; multi
2006-04-30; 00:00:00;     16529.83; nan; multi
2006-05-01; 00:00:00;     16335.35; nan; multi
2006-05-11; 00:00:00;     12707.96; nan; multi
2006-05-12; 00:00:00;     12939.34; nan; multi
2006-05-13; 00:00:00;     14108.20; nan; multi
2006-05-18; 00:00:00;     15886.40; nan; multi
2006-05-19; 00:00:00;     15658.60; nan; multi
2006-05-20; 00:00:00;     15346.11; nan; multi
2006-05-21; 00:00:00;     15295.05; nan; multi
2006-05-23; 00:00:00;     15252.27; nan; multi
2006-05-24; 00:00:00;     15573.72; nan; multi
2006-05-25; 00:00:00;     15722.94; nan; multi
2006-05-28; 00:00:00;     18342.78; nan; multi
2006-05-30; 00:00:00;     19270.77; nan; multi
2006-06-03; 00:00:00;     17692.58; nan; multi
2006-06-04; 00:00:00;     16726.13; nan; multi
2006-06-05; 00:00:00;     17082.60; nan; multi
2006-06-07; 00:00:00;     15970.16; nan; multi
2006-06-09; 00:00:00;     15236.00; nan; multi
2006-06-10; 00:00:00;     14611.82; nan; multi
2006-06-13; 00:00:00;     13608.71; nan; multi
2006-06-14; 00:00:00;     13487.38; nan; multi
2006-06-15; 00:00:00;     13553.56; nan; multi
2006-06-21; 00:00:00;     10873.15; nan; multi
2006-06-27; 00:00:00;      9975.02; nan; multi
2006-06-29; 00:00:00;      9813.43; nan; multi
2006-06-30; 00:00:00;      9309.67; nan; multi
2006-07-03; 00:00:00;      8887.50; nan; multi
2006-07-07; 00:00:00;      8605.31; nan; multi
2006-07-09; 00:00:00;      9049.99; nan; multi
2006-07-15; 00:00:00;      8595.82; nan; multi
2006-07-16; 00:00:00;      8427.13; nan; multi
2006-07-17; 00:00:00;      8774.68; nan; multi
2006-07-18; 00:00:00;      9141.13; nan; multi
2006-07-20; 00:00:00;      9839.25; nan; multi
2006-07-31; 00:00:00;      7732.72; nan; multi
2006-08-03; 00:00:00;      8402.91; nan; multi
2006-08-07; 00:00:00;      8109.33; nan; multi
2006-08-08; 00:00:00;      7554.89; nan; multi
2006-08-09; 00:00:00;      7363.44; nan; multi
2006-08-11; 00:00:00;      7732.20; nan; multi
2006-08-14; 00:00:00;      8272.05; nan; multi
2006-08-15; 00:00:00;      8102.06; nan; multi
2006-08-16; 00:00:00;      8024.42; nan; multi
2006-08-17; 00:00:00;      8138.63; nan; multi
2006-08-21; 00:00:00;      8816.38; nan; multi
2006-09-01; 00:00:00;     13534.17; nan; multi
2006-09-03; 00:00:00;     13655.81; nan; multi
2006-09-06; 00:00:00;     12685.44; nan; multi
2006-09-14; 00:00:00;      9171.97; nan; multi
2006-09-15; 00:00:00;      9069.38; nan; multi
2006-09-16; 00:00:00;      8695.54; nan; multi
2006-09-19; 00:00:00;      8264.43; nan; multi
2006-09-20; 00:00:00;      8202.12; nan; multi
2006-09-21; 00:00:00;      8028.55; nan; multi
2006-09-25; 00:00:00;      7711.31; nan; multi
2006-09-26; 00:00:00;      7580.60; nan; multi
2006-09-27; 00:00:00;      7619.96; nan; multi
2006-09-28; 00:00:00;      7689.00; nan; multi
2006-09-29; 00:00:00;      8046.42; nan; multi
2006-10-01; 00:00:00;      9245.50; nan; multi
2006-10-03; 00:00:00;     10260.14; nan; multi
2006-10-04; 00:00:00;     11326.73; nan; multi
2006-10-05; 00:00:00;     11888.21; nan; multi
2006-10-07; 00:00:00;     11889.61; nan; multi
2006-10-08; 00:00:00;     12146.69; nan; multi
2006-10-09; 00:00:00;     11889.11; nan; multi
2006-10-11; 00:00:00;     11821.37; nan; multi
2006-10-13; 00:00:00;     11616.94; nan; multi
2006-10-14; 00:00:00;     10868.95; nan; multi
2006-10-18; 00:00:00;     10108.19; nan; multi
2006-10-20; 00:00:00;      9744.07; nan; multi
2006-10-21; 00:00:00;      9377.54; nan; multi
2006-10-23; 00:00:00;      8640.80; nan; multi
2006-10-24; 00:00:00;      8444.06; nan; multi
2006-10-27; 00:00:00;      8189.06; nan; multi
2006-10-28; 00:00:00;      8525.14; nan; multi
2006-10-29; 00:00:00;      9560.91; nan; multi
2006-11-02; 00:00:00;     11362.39; nan; multi
2006-11-03; 00:00:00;     12890.26; nan; multi
2006-11-04; 00:00:00;     13696.10; nan; multi
2006-11-08; 00:00:00;     13488.83; nan; multi
2006-11-09; 00:00:00;     14235.23; nan; multi
2006-11-12; 00:00:00;     15891.74; nan; multi
2006-11-13; 00:00:00;     16163.96; nan; multi
2006-11-18; 00:00:00;     15077.84; nan; multi
2006-11-19; 00:00:00;     15108.26; nan; multi
2006-11-20; 00:00:00;     14200.76; nan; multi
2006-11-22; 00:00:00;     14068.32; nan; multi
2006-11-23; 00:00:00;     14384.94; nan; multi
2006-11-24; 00:00:00;     14921.32; nan; multi
2006-11-25; 00:00:00;     15454.10; nan; multi
2006-11-26; 00:00:00;     16113.09; nan; multi
2006-12-01; 00:00:00;     17865.73; nan; multi
2006-12-03; 00:00:00;     18885.47; nan; multi
2006-12-04; 00:00:00;     20938.16; nan; multi
2006-12-05; 00:00:00;     20464.92; nan; multi
2006-12-07; 00:00:00;     20040.24; nan; multi
2006-12-08; 00:00:00;     19805.17; nan; multi
2006-12-10; 00:00:00;     19739.92; nan; multi
2006-12-11; 00:00:00;     20098.94; nan; multi
2006-12-13; 00:00:00;     20594.64; nan; multi
2006-12-14; 00:00:00;     20856.71; nan; multi
2006-12-16; 00:00:00;     19752.83; nan; multi
2006-12-17; 00:00:00;     18551.49; nan; multi
2006-12-22; 00:00:00;     16214.42; nan; multi
2006-12-23; 00:00:00;     14961.48; nan; multi
2006-12-26; 00:00:00;     14045.51; nan; multi
2006-12-27; 00:00:00;     13972.46; nan; multi
2006-12-28; 00:00:00;     14569.68; nan; multi
2006-12-31; 00:00:00;     15989.76; nan; multi
2007-01-02; 00:00:00;     17862.20; nan; multi
2007-01-08; 00:00:00;     21249.33; nan; multi
2007-01-09; 00:00:00;     23164.94; nan; multi
2007-01-10; 00:00:00;     24079.69; nan; multi
2007-01-11; 00:00:00;     24839.87; nan; multi
2007-01-25; 00:00:00;     30424.86; nan; multi
2007-01-26; 00:00:00;     29281.03; nan; multi
2007-01-28; 00:00:00;     29264.25; nan; multi
2007-01-31; 00:00:00;     27719.53; nan; multi
2007-02-03; 00:00:00;     26856.89; nan; multi
2007-02-05; 00:00:00;     27899.29; nan; multi
2007-02-06; 00:00:00;     26582.11; nan; multi
2007-02-07; 00:00:00;     27206.01; nan; multi
2007-02-10; 00:00:00;     26234.16; nan; multi
2007-02-11; 00:00:00;     25796.09; nan; multi
2007-02-17; 00:00:00;     23173.88; nan; multi
2007-02-18; 00:00:00;     21546.19; nan; multi
2007-02-19; 00:00:00;     19629.19; nan; multi
2007-02-21; 00:00:00;     19129.07; nan; multi
2007-02-22; 00:00:00;     19084.39; nan; multi
2007-02-23; 00:00:00;     18710.03; nan; multi
2007-02-25; 00:00:00;     18371.62; nan; multi
2007-02-26; 00:00:00;     18342.89; nan; multi
2007-02-27; 00:00:00;     18252.67; nan; multi
2007-03-04; 00:00:00;     21715.99; nan; multi
2007-03-05; 00:00:00;     22862.60; nan; multi
2007-03-06; 00:00:00;     22525.99; nan; multi
2007-03-07; 00:00:00;     22875.32; nan; multi
2007-03-08; 00:00:00;     23550.79; nan; multi
2007-03-09; 00:00:00;     24599.12; nan; multi
2007-03-12; 00:00:00;     25319.74; nan; multi
2007-03-16; 00:00:00;     25162.93; nan; multi
2007-03-17; 00:00:00;     24981.31; nan; multi
2007-03-18; 00:00:00;     25646.89; nan; multi
2007-03-20; 00:00:00;     26265.35; nan; multi
2007-03-22; 00:00:00;     27208.88; nan; multi
2007-04-05; 00:00:00;     21147.42; nan; multi
2007-04-08; 00:00:00;     20481.21; nan; multi
2007-04-11; 00:00:00;     20595.98; nan; multi
2007-04-12; 00:00:00;     19641.89; nan; multi
2007-04-13; 00:00:00;     20423.42; nan; multi
2007-04-16; 00:00:00;     20665.24; nan; multi
2007-04-17; 00:00:00;     21272.54; nan; multi
2007-04-19; 00:00:00;     21888.23; nan; multi
2007-04-21; 00:00:00;     21752.88; nan; multi
